,R^2
0,1.5806331487011605e-06
1,4.130442952432478e-05
2,3.6513469044541225e-05
3,3.39891963626604e-05
4,2.895669843661075e-05
5,-4.4334030517845235e-05
6,-3.911880742801799e-05
7,3.714469254112451e-05
8,2.489409900996442e-06
9,6.151288510258812e-05
10,-8.280425214390874e-07
11,-2.1327913637958495e-05
12,1.7605598187087068e-06
13,2.523328306858197e-06
14,-3.2940691087279816e-05
15,1.049193014235339e-05
16,1.885214548158487e-05
17,6.996859545649325e-05
18,-9.333107058528967e-06
19,6.17402622549168e-06
20,3.781912060107917e-05
21,3.0063007432357125e-06
22,1.675495740693922e-05
23,3.1794390151773655e-06
24,9.384519787269952e-06
25,5.474133669958192e-05
26,-5.429407419876853e-06
27,7.720952201917264e-06
28,1.9913358697776218e-05
29,-3.830657877013088e-06
