,R^2
0,0.0035399207048987247
1,0.005282837196607382
2,0.0008063485492662004
3,0.003125156872612278
4,0.002700632434735284
5,0.0014444584160441254
6,0.003503018514166012
7,0.0026170865730206216
8,0.0035228116868400994
9,0.0034306577009918238
10,0.002732150508136688
11,0.0028026181260945027
12,0.0038240090606979082
13,0.0020509607779495287
14,0.0026326279679620423
15,0.0026388545029223387
16,0.0033260707556936886
17,0.0028829551988981406
18,0.0030523197216096865
19,0.0025132825669824665
20,0.002247186605777607
21,0.0049394870333098195
22,0.004022117274232961
23,0.0034149109785800436
24,0.0033357230080852673
25,0.002886310535747172
26,0.001454926612703078
27,0.002942217897004551
28,0.0006168163446977903
29,0.003198643808359991
