,R^2
0,0.0040176648752251465
1,0.0026528275497138543
2,0.0024628106882335077
3,0.005340962189908538
4,0.004424934490642407
5,0.0038767701260906673
6,0.004401770718037268
7,0.0034867283606661026
8,0.004816966716834958
9,0.003763046078981591
10,0.0032191187388188602
11,0.005828047661016522
12,0.0031916541539667165
13,0.005678672840243926
14,0.004206133096202991
15,0.003954216298375002
16,0.002681611279145235
17,0.0037155603142294824
18,0.0037491792879168484
19,0.004157057622067639
20,0.004763297519298604
21,0.0034621731225102925
22,0.0019729732582227655
23,0.004384603911800844
24,0.0026586955779602794
25,0.0031726325378782505
26,0.0036121569781666363
27,0.0014213817348023294
28,0.001922319762418634
29,0.0034902017089643023
