,R^2
0,0.019450866265516953
1,0.02649470776553342
2,0.026303755357416247
3,0.016070328086443486
4,0.031302349026873566
5,0.025418360065673773
6,0.026902501564249892
7,0.0251797392348887
8,0.022518370992401948
9,0.024944291590812795
10,0.023732999192397575
11,0.016366375759789165
12,0.016268611175565217
13,0.026629604610042934
14,0.014429882264547
15,0.027609215899475625
16,0.02469398581994675
17,0.024261846946891263
18,0.01868654573391515
19,0.021860979863522867
20,0.025521125895633157
21,0.01971973256408477
22,0.023857290900810013
23,0.027842065186199916
24,0.018999645943886367
25,0.020225141446920114
26,0.020080517158425626
27,0.029212165337538565
28,0.024567901934771097
29,0.021053454656504655
