,R^2
0,0.0016067365576080128
1,0.0005932247226076992
2,0.000836424857526108
3,0.0010681552402137529
4,0.0009511181468230268
5,0.0007152508896840493
6,0.000666276672705246
7,0.0008395913776795272
8,0.0009781364038450313
9,0.001141094453589564
10,0.001100176277872289
11,0.002553704423705616
12,0.0014567889440653126
13,0.0019571740449065844
14,0.0010736686051123767
15,0.0006687433612915239
16,0.0008572716303910655
17,0.001119259425957586
18,0.0008935091279257401
19,0.0019263336361871053
20,0.0010444945609831002
21,0.0009305004526183325
22,0.0008049067132165355
23,0.001177743947247678
24,0.0006510767483652868
25,0.0020116255363843427
26,0.0008942518801025034
27,0.0013100427855222696
28,0.002124600661639664
29,0.0016891572671915434
