,R^2
0,0.024028620615007434
1,0.02942770857481658
2,0.018694772193602494
3,0.02144646367172587
4,0.03663363332380154
5,0.02340151329161999
6,0.02720714183425421
7,0.016894433874838244
8,0.022801752577243928
9,0.008910987077209609
10,0.020698150858019404
11,0.02542873381320232
12,0.01914709329725295
13,0.01985144353870516
14,0.019643338797371457
15,0.015623484312831892
16,0.018817430593450535
17,0.015816419099867418
18,0.015174095286862754
19,0.020289993204083312
20,0.028289187415115435
21,0.018090915509620276
22,0.02232354773820744
23,0.004658651770144351
24,0.02475533254253548
25,0.022345164686882524
26,0.029431873834295352
27,0.015214258898408661
28,0.020310075467061095
29,0.015393198262686147
