,R^2
0,0.2744153855609218
1,0.27821508611642576
2,0.29540384782925344
3,0.2909442789295634
4,0.31392938580186824
5,0.30810187414864276
6,0.3295242469043449
7,0.259992156753455
8,0.3411491591577267
9,0.2804913627204587
10,0.30172949620861167
11,0.34600186006014244
12,0.3036912996566823
13,0.28589104285967626
14,0.3239810290089371
15,0.25031507572213707
16,0.30833427005021086
17,0.3037636603440007
18,0.31063237725954207
19,0.37237917306289525
20,0.26926395804560055
21,0.26610025540339133
22,0.2701533531390763
23,0.278516120904422
24,0.3312570993511188
25,0.3292790541595275
26,0.3132170755038002
27,0.36017358170938096
28,0.2923225376933636
29,0.30576908202994035
