,R^2
0,0.00014193878879165123
1,0.0012475668568675546
2,-0.0022768201325811255
3,0.000595933419610617
4,0.0010665129022346953
5,0.002515433673878076
6,-0.0016325146355724574
7,0.0018583448396803925
8,-0.00016480025444731705
9,0.0018083423233150597
10,0.0003391430618638891
11,0.0019463606492325924
12,0.0015515240990601198
13,-0.00025564403606848085
14,0.0017003308851530896
15,0.0026407909056542778
16,0.0021772365302259455
17,0.000570810826752921
18,0.000445955032751133
19,0.0012152001038466809
20,0.0031487863004096006
21,0.002253563072205811
22,0.0016014237000159248
23,0.00011118384019759286
24,0.001803780173999514
25,0.0006477448655044515
26,0.00019967285955047043
27,0.005909121759679503
28,0.002311677256578215
29,0.0025845050816023507
