,R^2
0,0.0008183893649930107
1,0.0016184519419679688
2,0.0008724231023153894
3,0.0008159533683869125
4,0.0007029707074150959
5,0.0006485924947507993
6,0.000954816321964036
7,0.00046967091501359803
8,0.0005860880560160098
9,0.0005465943956046715
10,0.0007413860400707906
11,0.0005490011385609339
12,0.0010284136471820915
13,0.0007579832270485642
14,0.000972319191600568
15,0.001357907486308152
16,0.0008937778840861776
17,0.00029446283636613835
18,0.0014977202148467317
19,0.0014232033986172343
20,0.0009671066073296819
21,0.0009024483858665056
22,0.0013101899741736478
23,0.0012426156603173588
24,0.0005915336053904374
25,0.0006889723940133319
26,0.001025804443788303
27,0.0015422797406815514
28,0.000731433444271179
29,0.0012157420517826534
