,R^2
0,0.021834465863712404
1,0.021276344435635752
2,0.01363678263758028
3,0.020159261231033287
4,0.021747729413395422
5,0.02220431544650059
6,0.020617424053175126
7,0.021600073847241497
8,0.02458620071160167
9,0.02440977386086518
10,0.019523703925507063
11,0.023366610883380545
12,0.02029820808016003
13,0.018525840117529446
14,0.020710742228230994
15,0.01755004659883208
16,0.021591696111355585
17,0.014582529423093682
18,0.02189753615843104
19,0.025264681993189875
20,0.021361725554256084
21,0.02116586676594623
22,0.01653620546906409
23,0.023308221428546827
24,0.0249314089727094
25,0.02285499403827429
26,0.019426943937001617
27,0.02123654885466908
28,0.022811610797571102
29,0.020192066494241656
