,R^2
0,0.001786497104782292
1,0.001166588882952846
2,0.0034772370608542325
3,0.002177644719367544
4,0.0012170251492005235
5,0.0022157216271048163
6,0.0023165507452053147
7,0.0020735945828176394
8,0.0028868212745926103
9,0.003284090279372709
10,0.0030688565506657994
11,0.002976656035064029
12,0.0025855815354939304
13,0.0015260083951735837
14,0.002591459788010231
15,0.002799571369851761
16,0.0015890556557424107
17,0.0019046624213248098
18,0.0013157903743250543
19,0.002512941752266462
20,0.0034543156906177153
21,0.002895712243757287
22,0.002971785317409381
23,0.002355759875663832
24,0.00419918900114058
25,0.0017483306241355967
26,0.002573942290615916
27,0.0014093142713493823
28,0.002597227781845346
29,0.002974325240059583
