,R^2
0,9.201149527005015e-05
1,0.00014139670545976202
2,9.675547617349345e-05
3,0.00013459568861629023
4,0.00011211380575870677
5,8.138639410182336e-05
6,8.948360774718722e-05
7,9.185027089286812e-05
8,0.0001568867820287423
9,0.00010411577493796287
10,0.0001332707838999081
11,8.785014319556694e-05
12,0.00015216715797916613
13,0.00012826761372974893
14,0.0001456950160489967
15,9.136241149221291e-05
16,0.00010921031956634408
17,0.0001600153675953564
18,0.00014736988849461952
19,8.769528913044056e-05
20,6.746669049761955e-05
21,0.00010846997269120529
22,0.00012084358020025832
23,0.00012059908494377325
24,0.00012905907177329645
25,6.285638985992215e-05
26,9.11949816695401e-05
27,8.663293970312402e-05
28,0.00011988735841250708
29,0.00011672994099054534
