,R^2
0,0.07779120529853623
1,0.09194586549829509
2,0.06130913744477684
3,0.09701861797025468
4,0.06262853931102264
5,0.07258034758791876
6,0.07721969669884576
7,0.09428862391462267
8,0.07979726343524185
9,0.08258908149556932
10,0.08848753795572495
11,0.07488719598220694
12,0.0732767958472419
13,0.07995971769164223
14,0.09088917385859874
15,0.08530305288520201
16,0.0782677491238909
17,0.08823303801346383
18,0.10206529579359658
19,0.08757589572047053
20,0.09556216721403821
21,0.06746577710558554
22,0.07300908246439974
23,0.0754919931720851
24,0.0771715156009617
25,0.07508407901357839
26,0.08527711050937092
27,0.10133204491845371
28,0.10028979992635001
29,0.07643750916918168
