,R^2
0,0.0004916755080003332
1,4.5055347805189605e-05
2,0.002137316522527466
3,-0.00040610753332781524
4,0.0024155201444538976
5,0.0017115792560223886
6,0.0016408310409959936
7,0.0003144511231728542
8,-0.0006970793478957571
9,0.0005818336150985592
10,0.00022328790775472118
11,0.00042714604732052575
12,0.002178758394608349
13,0.0006153258914552984
14,0.0001250765355883532
15,0.000314058402396733
16,0.000803883264685612
17,0.0015609954296359474
18,0.0013933529236126452
19,0.0015987301887793182
20,0.0009166451904473183
21,0.000581576075747603
22,0.0007492310066529173
23,0.000855473277219021
24,-0.0003109531880768346
25,0.001241052289501554
26,0.0015987096339751261
27,0.002000661138372495
28,0.0001547248886041297
29,0.0010418334370169147
