,R^2
0,0.25916591472010186
1,0.2755916291821061
2,0.32126719275935434
3,0.2876209825653566
4,0.30860633041569074
5,0.28215735601563485
6,0.3017175789501506
7,0.2836177158215051
8,0.31749974171009465
9,0.25876062556860835
10,0.26596082037086
11,0.27827918949706143
12,0.2970660347264026
13,0.2914830883354962
14,0.27294625971655884
15,0.2727678315579777
16,0.29813401815563356
17,0.27591248480806574
18,0.2957223474628905
19,0.306452193542315
20,0.2677973696698839
21,0.24714969957706134
22,0.3362673760629512
23,0.278507407898531
24,0.27525438214304965
25,0.28632104921885193
26,0.2826669081810278
27,0.3105384874357654
28,0.2740978272090592
29,0.29234192676297943
