,R^2
0,0.006348675097977097
1,0.003426167312894912
2,0.003957515221203911
3,0.004625304744012015
4,0.0043591132134928046
5,0.003396469448111006
6,0.005549539481563448
7,0.005552780026618853
8,0.0038727299420079353
9,0.004610047594690747
10,0.004113331467677339
11,0.0040921217369092044
12,0.0036749608536300604
13,0.0037727206398060487
14,0.004843668220112618
15,0.003978126770014523
16,0.0029150212971651435
17,0.004433953907221566
18,0.0029147432185027133
19,0.00403907056127073
20,0.005289632719286175
21,0.003976332761764678
22,0.0033478949014768
23,0.00441162084222424
24,0.00454958459131849
25,0.004236862041959499
26,0.004734516586422988
27,0.004691021499088954
28,0.0030629009213185565
29,0.003042997727455088
