,R^2
0,0.05379496430209796
1,0.0516963612482233
2,0.04890970738175038
3,0.04830358240780663
4,0.041239306975798584
5,0.05375725174728285
6,0.04624934388982349
7,0.06670511825599057
8,0.05517637182545321
9,0.05088485232981266
10,0.05185639543089349
11,0.05089768018203955
12,0.058749947555503446
13,0.04564003374711789
14,0.03248445808918099
15,0.058757747280219874
16,0.04215402811839186
17,0.0437619032738612
18,0.030911674202394712
19,0.06632422788521852
20,0.04115621860229801
21,0.03758300024955763
22,0.05186698000325152
23,0.04271316438918016
24,0.05233394808563774
25,0.059874547805065514
26,0.06379837258534127
27,0.0692907438028253
28,0.0731231830680199
29,0.0573824446316451
