,R^2
0,0.013541530806153945
1,0.007789990516711365
2,0.008765973965645046
3,0.009871548782562023
4,0.009582338406500912
5,0.011430652779841122
6,0.009073899429917542
7,0.0029178610141078476
8,0.008996694547271367
9,0.013162701624435003
10,0.007816669603026183
11,0.014121507028433511
12,0.010036938707991272
13,0.012590096746962542
14,0.015503615950154037
15,0.008445236339527096
16,0.013493486139882549
17,0.013435922761126484
18,0.014279863746982757
19,0.006262355477102188
20,0.01204692909918792
21,0.014103466550799082
22,0.0081843019697041
23,0.010843422668422642
24,0.009401085575182488
25,0.008553990479830853
26,0.007695597597792814
27,0.0044157469203820465
28,0.0020981547791660837
29,0.010346928502029562
