,R^2
0,0.13702952007639602
1,0.09702408581354116
2,0.11617214484351068
3,0.11158820685815618
4,0.11540942853473324
5,0.11759787806212196
6,0.10898567602354758
7,0.09254551530509425
8,0.10814795516908526
9,0.13128264617643237
10,0.10675218438096135
11,0.13299079665134417
12,0.12920227823623287
13,0.13163966831371376
14,0.13896590916217777
15,0.10629419194288836
16,0.12566713386120343
17,0.136881684790657
18,0.12876792457573338
19,0.1039153046959207
20,0.11957113043528655
21,0.12322838320817264
22,0.1090155689361445
23,0.11309810804234754
24,0.12483904995191264
25,0.11490041082870339
26,0.10413005292018918
27,0.09776401811244217
28,0.09124598667267247
29,0.11537439251476167
