,R^2
0,0.12912656197961214
1,0.10030885993566352
2,0.11369852354609333
3,0.11363971030702269
4,0.10553432437062782
5,0.0972421421969405
6,0.10685541633639073
7,0.10331510739115524
8,0.09924911267861358
9,0.12386166898796647
10,0.09553116721876764
11,0.11550018915051341
12,0.11651463816956387
13,0.11948899101155586
14,0.10903311565651885
15,0.09986047386296448
16,0.12375996770203368
17,0.12926536558069712
18,0.11238882511297044
19,0.09483194364456982
20,0.08762011071328146
21,0.10541534376100581
22,0.10797686023575848
23,0.1222367621489302
24,0.10465345733123221
25,0.11403429950175481
26,0.11091802262660466
27,0.09209796472381049
28,0.09438658550499701
29,0.09946713776812499
