,R^2
0,0.04385247906572798
1,0.03372385187909843
2,0.0498755867852857
3,0.03684081676628559
4,0.059267598399909804
5,0.029522515623719214
6,0.03886085322676336
7,0.039092377684535995
8,0.0289642870985366
9,0.012826540185364776
10,0.04590488850598118
11,0.04796295940864004
12,0.040610529228584547
13,0.0662558469997554
14,0.038246955242061564
15,0.01830010487709488
16,0.057466455703111596
17,0.0464082327509292
18,0.04437099470006012
19,0.05422663636222702
20,0.04136754757016936
21,0.019718215922697513
22,0.02417141683266999
23,0.04384637282354653
24,0.03573153232453086
25,0.03872071453567849
26,0.04150574703538157
27,0.037180325477502496
28,0.042191750411938234
29,0.03394378559675726
