,R^2
0,0.002663931816224041
1,0.0033414906442639225
2,0.0026981346605809975
3,0.0031967609049945445
4,0.0017853801079521503
5,0.0031938482299920246
6,0.003266973647719218
7,0.00294325454270683
8,0.0034791793260419146
9,-0.0013390123274098498
10,0.006055237933233815
11,0.001686966367749676
12,-0.0004677978326310672
13,0.0080759789296303
14,-0.0038859947880057755
15,0.0007474695055197378
16,0.005796427529373704
17,0.0047009701225589895
18,0.004157055148238609
19,-0.0031300486485609236
20,0.0013057078402866074
21,0.0012746717546470165
22,0.0038890482997631093
23,0.0007722089066587445
24,0.0046089095578137895
25,0.003197881538961944
26,0.0014278760738295482
27,0.0016719255299563196
28,-0.0017176537922114488
29,0.001400297588826649
