,R^2
0,0.0009908633387538668
1,0.00025331231637926166
2,0.0004640738991699145
3,0.0003326713187074004
4,0.0003325922524382019
5,0.0004060598751739475
6,0.00016021012966160875
7,0.0006546034405636725
8,0.0005661839330119989
9,0.0005419270321214142
10,0.0004959206697250362
11,0.0004938551864499541
12,-0.00026441978337210514
13,0.00022553571237937664
14,0.0006335083684764209
15,0.00023225272931393093
16,0.0004984148762210427
17,0.00018587934000457995
18,0.0002442030681573115
19,1.8695117948719364e-05
20,0.00040165377990408757
21,0.0006740112150995792
22,-1.930345880474249e-06
23,0.00040710617923700454
24,0.0004559505219091653
25,9.162483805791322e-05
26,0.0007482054269488669
27,0.0004054429408753002
28,0.0007151132330950327
29,0.0009629511449051886
