,R^2
0,0.0019415534865095951
1,0.0007378861872012754
2,0.0015763111214653902
3,0.001049723005460912
4,0.0013384541200417432
5,0.0006802987432180663
6,0.000995964001623495
7,0.002337999717326622
8,0.00107122900126555
9,0.0012211956905257004
10,0.0015492931722600467
11,0.0025546417402844135
12,0.0013879840238439911
13,0.0009735692311610977
14,0.001219775817058455
15,0.0009770394235237845
16,0.0021509576433528244
17,0.0013155446952554106
18,0.0010598280515717873
19,0.0014476378574976856
20,0.0010583350935716718
21,0.0011972131407870235
22,0.001052594667444784
23,0.0015794532104845826
24,0.0015834264297230893
25,0.0015875567500029941
26,0.001213589755276634
27,0.0013764449871289663
28,0.0010052425848376956
29,0.001990140919354566
