,R^2
0,0.0017415332115807702
1,0.0007176786657659973
2,0.0013151113563220074
3,0.0016235504533600453
4,0.0039884576304431985
5,0.001312169494501414
6,0.002322661625206557
7,0.0025928333859248642
8,0.0024534000471057027
9,0.0018669670631092927
10,0.0032496758003740522
11,0.0032342764827364423
12,0.0020173059035685226
13,0.0012921835507808677
14,0.0013939951441629406
15,0.0020919965233791027
16,0.0012803889372718924
17,0.0029583913268228512
18,0.003986172697835966
19,0.0028191205428662602
20,0.001496118238819788
21,0.0031270679394588274
22,0.0025864877088213056
23,0.001533640836568373
24,0.0019202492263600268
25,0.0021042602767900043
26,0.0016067855043887525
27,0.003097314423253561
28,0.002202299180236955
29,0.0014590778643587266
