,R^2
0,0.0010739042153037337
1,0.0008460244368820868
2,0.0029229447271115205
3,0.0007559972116852887
4,0.0009009076492532131
5,0.002650255846116889
6,0.0022405655894636167
7,0.003165340624412316
8,0.0012606324045604245
9,0.0015639373154310299
10,0.001635176196012278
11,0.0016814086026676334
12,0.0010011440511723535
13,0.0028542105854734157
14,0.001567819464864617
15,0.0013118079626366352
16,0.001660355078041409
17,0.0015378587102448105
18,0.002055143617984312
19,0.0011407986464725406
20,0.000811152597825826
21,0.0026771763764521506
22,0.0017309488786725336
23,0.0017080975097720774
24,0.0015204118246344711
25,0.001778072407752851
26,0.0018741227166263474
27,0.001701415292036379
28,0.001867899143264351
29,0.001100532768791851
