,R^2
0,-5.8455674739277264e-05
1,0.0003121203551579299
2,0.0005802387458495595
3,0.0002914185576021744
4,0.00017080027771698703
5,0.00021961237138279355
6,0.00023334490968218713
7,0.0004214327441045551
8,0.0004065563763511193
9,0.00046022667111456084
10,2.819458484504267e-05
11,0.00041700444701520123
12,0.0003843757716652796
13,0.0004119732611046478
14,0.00024754210940591825
15,0.00021548019942885244
16,0.0002575799401393075
17,0.00010420704014701965
18,0.00010356010358836265
19,0.00014248071654932026
20,0.00022334622453890063
21,0.0004895264523846476
22,0.0005982686087699918
23,0.00029871236499645626
24,0.00023992483297108347
25,0.0004915177821385175
26,8.928056518175964e-05
27,0.00023284649140298264
28,1.0134201454681246e-06
29,0.00040672325845936275
