,R^2
0,0.006329034371649889
1,0.00654111078886499
2,0.008336337696481344
3,0.006763482734341353
4,0.006908876932482211
5,0.007283884469658997
6,0.0054977652592942405
7,0.004659516028725275
8,0.009173551352402609
9,0.011104286271630848
10,0.003999362506342363
11,0.0035714013158171243
12,0.004209594763850966
13,0.007879479746284113
14,0.00549534643558236
15,0.005789004046230395
16,0.009555312750930023
17,0.008430313915967158
18,0.00615415358575
19,0.0044530505158880684
20,0.008162348667358321
21,0.005646226866409254
22,0.00588363820199167
23,0.00707680972790381
24,0.006473309968811236
25,0.007023113181011897
26,0.006007698879524237
27,0.003162075259044217
28,0.006729740186166233
29,0.003981821410144137
