,R^2
0,0.0028486765450733698
1,0.002684590573948653
2,0.0014803705583047444
3,0.001593615729890363
4,0.002114739891255879
5,0.001963925839835179
6,0.0025651664582966305
7,0.0019483109048432645
8,0.0018420272893417966
9,0.0017769919548568103
10,0.001629837969583714
11,0.00196569323825202
12,0.003253487122615639
13,0.0028825197276378667
14,0.002080172491443988
15,0.002170580548907619
16,0.0010925123659605296
17,0.002383641112042034
18,0.0021283304860943986
19,0.0026323426694905283
20,0.0022635210406065642
21,0.0021251438220944996
22,0.0017051442905526848
23,0.0025449422235873653
24,0.0023367707963027895
25,0.002329370731858016
26,0.0019044999538518903
27,0.0024884570646905857
28,0.0025664987144971008
29,0.001933875036220556
