,R^2
0,0.0014209328616676675
1,0.00045378810206231357
2,0.001730570215465299
3,0.0013095697234224435
4,0.003201226143153546
5,0.0010385274821339552
6,0.001037395829531551
7,0.002891228714376304
8,0.0028369260087651726
9,0.002472450244239699
10,0.0030954276788807134
11,0.002497844160102014
12,0.0013986971114872127
13,0.0015139148851935902
14,0.0013771428964688415
15,0.00107604473463363
16,0.0014661835785221289
17,-1.3065649050791883e-05
18,0.0008400803095574005
19,0.0027458900025729704
20,0.0015456621727895081
21,0.0010647342398338866
22,0.0022403593253184084
23,0.002263319095767158
24,0.00054418162882508
25,0.001724048090184227
26,0.0018251752976179425
27,0.0012627551752985022
28,0.0007819375892038627
29,0.0014261766434829903
