,R^2
0,0.003446936575453141
1,0.0030197804607420276
2,0.002148498666647458
3,0.002079001308439521
4,0.0030109068656464233
5,0.002987797457998931
6,0.002691772747826948
7,0.0026073526463618046
8,0.0020647775788580347
9,0.003388383281758056
10,0.002320911831598438
11,0.0018013220978657651
12,0.0037462327282536956
13,0.0028809014575530423
14,0.003309294772336435
15,0.003010352510328218
16,0.002983562513655169
17,0.002854403390625593
18,0.002267562835766901
19,0.00326743379878891
20,0.00298143719192534
21,0.00324519615869423
22,0.0026267744707890728
23,0.0030921531612401187
24,0.002726873423932963
25,0.0028136538689628177
26,0.0025602077603680273
27,0.0026186609734165645
28,0.0018750159017171253
29,0.002032752615956701
