,R^2
0,0.001602085074765891
1,0.0028699378409369203
2,0.0018278042026248498
3,0.0031147378104275925
4,0.0019577676144919565
5,0.002520974270786347
6,0.0011479395413652727
7,0.002693481437984757
8,0.0009262750095290206
9,0.001539702739804083
10,0.001427226804605719
11,0.0020365972306765068
12,0.0017527045924893292
13,0.000871755035106947
14,0.0030056251080120555
15,0.0014827482993280405
16,0.002480686832732837
17,0.0032832685937338457
18,0.0037794712654213303
19,0.0015800146421270922
20,0.000903565678998075
21,0.0015198058902137213
22,0.0015753442161271503
23,0.002736170891586287
24,0.0020204292528052115
25,0.0017326494672962323
26,0.0006603518611127956
27,0.0016820848335923344
28,0.0013576509625148336
29,0.0011762048061554342
