,R^2
0,0.002212286774946559
1,0.002811077350222013
2,0.0022952490399259506
3,0.0043785379237470945
4,0.0035560694587994934
5,0.0040690733192289
6,0.0022032877248344684
7,0.0028141898455109615
8,0.0022768879956455157
9,0.0033584804129781487
10,0.0018257956505297601
11,0.0036913284524382473
12,0.0029923327227086016
13,0.002458530370833878
14,0.0030126417105537096
15,0.0024743834137403997
16,0.0035443251030984335
17,0.0032768659069897232
18,0.0031874330234126225
19,0.002637814911185421
20,0.001673475709277783
21,0.002654065365226721
22,0.003908681002749104
23,0.002978130764802245
24,0.0031852507644762884
25,0.0029028221455538183
26,0.002581276442505498
27,0.0021291977664986694
28,0.0016537608139587379
29,0.0018685981403491203
