,R^2
0,0.0022563908490297324
1,0.003910793865504525
2,0.0035013582006655497
3,0.0033904165301379408
4,0.0041282689808511686
5,0.0039533320306740505
6,0.003559746898410432
7,0.0026623460245148722
8,0.0031422135068925883
9,0.002287894064241125
10,0.0030449825467088187
11,0.0033293790601846007
12,0.002464644125416804
13,0.002194636937315697
14,0.004042823205936852
15,0.0035767774137659414
16,0.0036284398889963043
17,0.00376573549753223
18,0.0037220614557396114
19,0.0034068788991162835
20,0.0006835040648128787
21,0.0025597003764437076
22,0.003464315818574648
23,0.003723743911458799
24,0.0037762686881528396
25,0.002645612697967148
26,0.0037556201213850837
27,0.0034631371478690554
28,0.004145961840471335
29,0.0035727206508758824
