,R^2
0,0.3485111597569803
1,0.3805500878760293
2,0.3311663199608199
3,0.424453605742681
4,0.25568847385772453
5,0.3809462264797434
6,0.44767316591427053
7,0.4079931331443166
8,0.4503622782986828
9,0.35442303230354877
10,0.32802001514288637
11,0.3517504410526042
12,0.3408020986521252
13,0.4074867098327708
14,0.35866665800345665
15,0.2970973024345307
16,0.3998252150506083
17,0.2784729826737746
18,0.3701805464312926
19,0.39405592958055646
20,0.2523341639223411
21,0.4316730995188248
22,0.4585753915568169
23,0.3747561531474577
24,0.42173224493316064
25,0.32347650038731857
26,0.28067106947107956
27,0.40340935982334103
28,0.37138510935744873
29,0.28413714436556337
