,R^2
0,0.03659643031956439
1,0.039445484082132554
2,0.033270408919626515
3,0.038734165671199805
4,0.04816622807964177
5,0.026237401976931363
6,0.032884841553536215
7,0.028713240471860857
8,0.031778187549372894
9,0.03455727630555816
10,0.03389504623949713
11,0.03383881690799595
12,0.03437538453962641
13,0.027081006535472407
14,0.03704848507756964
15,0.03059578232221727
16,0.04539510320769258
17,0.031675639390432275
18,0.034939319261316104
19,0.030489179446970716
20,0.02544501131788912
21,0.03610203161733483
22,0.027332634831645275
23,0.042986715194925806
24,0.025072611674885947
25,0.02751508831282734
26,0.031840950031812865
27,0.023363322604343595
28,0.025535051056504776
29,0.034607528409547283
