,R^2
0,0.015717019678316735
1,0.010519594399539423
2,0.013991129928755619
3,0.013143474268366928
4,0.014058646855277912
5,0.016062578678997963
6,0.012879718212548186
7,0.011684773495327705
8,0.0150445090934056
9,0.011127221356985073
10,0.009878562731326479
11,0.015662327388716757
12,0.0119474049175754
13,0.01457489600337869
14,0.0180420659217968
15,0.014005935457684027
16,0.010926646960028652
17,0.013870750309985302
18,0.014834662730946913
19,0.012661066274070154
20,0.01719277510389905
21,0.007061806887602273
22,0.011842600481364873
23,0.011902133014121796
24,0.012073494665424955
25,0.012211931324292546
26,0.012152867157036895
27,0.012944086682410094
28,0.014538978743750208
29,0.012915439088423297
