,R^2
0,0.04005404178308003
1,0.05935424871344652
2,0.04620155969304518
3,0.05369896651944328
4,0.03897068816351856
5,0.03949970862841801
6,0.04185027229785809
7,0.023914146083990562
8,0.05486896483734027
9,0.04281487740298773
10,0.04924425032896684
11,0.03551724533546685
12,0.03769808587179968
13,0.031110336299250196
14,0.05721080960388014
15,0.02707952645583711
16,0.045578501178546116
17,0.034409632063371
18,0.0419931478666673
19,0.04617540087475802
20,0.052984850212789425
21,0.051419128287009674
22,0.049029326821419694
23,0.04119560922716348
24,0.03634200857408254
25,0.04235224612233868
26,0.05536074450120365
27,0.033312277508851795
28,0.04485519765756585
29,0.050461229587698275
