,R^2
0,0.0929052038800744
1,0.15239721560515262
2,0.10866966019561708
3,0.12254774840862481
4,0.15389016982307624
5,0.11716552283257142
6,0.11601191245065212
7,0.08603273831249758
8,0.1649547776258392
9,0.1452541749419186
10,0.16645778275515477
11,0.13243542073715187
12,0.1268155895631179
13,0.12602814621587655
14,0.17670165954569783
15,0.14271531971464457
16,0.16884067202513076
17,0.14087510738304343
18,0.12157684678526703
19,0.1400148460586843
20,0.1349367382322082
21,0.1418888924872399
22,0.14012912493897522
23,0.12062649733293607
24,0.13378303723313145
25,0.10628516745460181
26,0.16462894465191646
27,0.12676037600308931
28,0.1436860046101952
29,0.14779880056375916
