,R^2
0,0.03641475467854238
1,0.010794399571198321
2,0.030137669294016844
3,0.02704907356500308
4,0.023959356668868836
5,0.01425042116023656
6,0.03869160203489108
7,0.025973602684683517
8,0.03608520482371269
9,0.023396286095399565
10,0.03255044819420139
11,0.014706718693969556
12,0.03468226474276803
13,0.011655348961027157
14,0.030057942043758445
15,0.02158033904284229
16,0.030003935832825346
17,0.03236889952770483
18,0.03475573711814561
19,0.03295499240941524
20,0.023256067349482268
21,0.028618184879451114
22,0.0280378265015353
23,0.010157198491944297
24,0.04290424385665881
25,0.0322957889894141
26,0.02913881472212232
27,0.020148170617638517
28,0.03657514781887283
29,0.023099229411697397
