,R^2
0,0.3923577512113038
1,0.39359789891887886
2,0.41743328554923276
3,0.3853883005652192
4,0.383557352224668
5,0.3108516233635802
6,0.367734209079431
7,0.3837099407467305
8,0.31054642286479905
9,0.33233077264965805
10,0.3692135561954418
11,0.44587966267848167
12,0.3530714318703514
13,0.3907599647292823
14,0.4105613330213784
15,0.3510008901617191
16,0.3454407877878509
17,0.3960179348617041
18,0.3253225570732938
19,0.4195781586558709
20,0.34926631490393445
21,0.4574399633683851
22,0.3078765271112589
23,0.32757174633983055
24,0.3672147100189782
25,0.4054225159007445
26,0.36642874404148273
27,0.3720401599533213
28,0.381235674598809
29,0.38046963556830526
