,R^2
0,0.05407445071077488
1,0.042807891680772814
2,0.06423213527184479
3,0.07088647773641543
4,0.07364832359578244
5,0.07843768202980061
6,0.04658241321309997
7,0.06987046390247575
8,0.07529059277311612
9,0.05073149770703367
10,0.0691336150167966
11,0.08392126811455802
12,0.04419662733192109
13,0.060449137074040316
14,0.06429705622339799
15,0.05537782274009595
16,0.06776530813216175
17,0.06573318462563527
18,0.03367485389155456
19,0.06882043610105748
20,0.05756366206304342
21,0.06631827257931633
22,0.0621483886142723
23,0.06754012063931258
24,0.04817644627170836
25,0.06298618097179498
26,0.07108679052752842
27,0.08775249102709692
28,0.07887104768804998
29,0.046465469253291536
