,R^2
0,0.10085041143552087
1,0.032082657324230324
2,0.08926920956460305
3,0.10096227839841965
4,0.12776283149561518
5,0.10698063867743546
6,0.09347214937628334
7,0.08674494087014573
8,0.09563750984245645
9,0.08227896395133327
10,0.09234214178871158
11,0.07249734444566402
12,0.06207728466585205
13,0.10345659200169521
14,0.10118506802288851
15,0.10431733811532351
16,0.060639772597372965
17,0.10790646540061877
18,0.08050677450354671
19,0.051191109553574976
20,0.12073265801051347
21,0.07600120999190463
22,0.07229803351206743
23,0.07667775269865773
24,0.09770013453365034
25,0.0924954330951604
26,0.08009708465094034
27,0.06730728025714838
28,0.10924644370959524
29,0.09303952962164352
