,R^2
0,21.05826387085361
1,22.354196559170042
2,23.44561036302876
3,22.323566924651868
4,24.912430905468703
5,21.864095268071832
6,22.439157290513116
7,22.146062880440585
8,22.253325811039055
9,21.6666941040256
10,23.00926376643138
11,23.988592902044054
12,22.73984756381459
13,21.753110792967064
14,22.59660669084527
15,22.914081977906758
16,22.66436242950626
17,23.614172315082527
18,23.229600160644708
19,23.31789324084793
20,23.58820088082276
21,21.003022294721866
22,21.557427796111778
23,22.86735365155799
24,22.576594188061588
25,23.234017425685312
26,23.633399231824882
27,22.374848259629356
28,23.247889249968463
29,22.898731213499772
