,R^2
0,0.04447239956155835
1,0.04090449303335586
2,0.044852652417384786
3,0.04991684806911756
4,0.048735257054110526
5,0.04936139474184742
6,0.04189132237743631
7,0.054587086337811175
8,0.04703016954482753
9,0.04375838806370813
10,0.05177229674510997
11,0.044169701340603384
12,0.047137448111333136
13,0.04491974296783996
14,0.047498842877546354
15,0.04973840585652989
16,0.043311183571380085
17,0.04829334626381665
18,0.04112785537664343
19,0.04494769320026304
20,0.04655642650053571
21,0.04911559951817057
22,0.05225613606044899
23,0.04838046216503755
24,0.042587217519217124
25,0.049438130081900344
26,0.051101914266975856
27,0.05052970255080769
28,0.04844034360958738
29,0.04754718203229513
