,R^2
0,0.006516369140722067
1,0.005472495677904088
2,0.005976281565871822
3,0.006407028801056369
4,0.00623960843181115
5,0.006334565479372389
6,0.004979024977150526
7,0.006395828954192551
8,0.0064133608421576005
9,0.00535937437362255
10,0.00542329556673804
11,0.00605703820563297
12,0.004869072666552454
13,0.005424874827981152
14,0.006214397025051777
15,0.005806911150212701
16,0.006179865788778938
17,0.0060951785452439955
18,0.0076246221443802
19,0.005459084150430615
20,0.006250726809392648
21,0.006280007529235188
22,0.004225993140814732
23,0.00697471077304912
24,0.007573993067404916
25,0.006056977486948223
26,0.004882229920445957
27,0.005910960238290408
28,0.005916136754194334
29,0.007127116600092798
