,R^2
0,0.0769531635642523
1,0.09051809906070474
2,0.08579769508355561
3,0.08064345894152325
4,0.09910410826928617
5,0.09771538117477963
6,0.10747093338781244
7,0.11253745572671625
8,0.08490532055108402
9,0.0872735687176549
10,0.09626702772920892
11,0.08657249432468261
12,0.08850155448202424
13,0.09182328247994442
14,0.07626924998926288
15,0.08766631993065455
16,0.0928789554972459
17,0.10837700307473941
18,0.09891815460138653
19,0.07761913880214755
20,0.07746756040686387
21,0.09243260919870167
22,0.0880785552440585
23,0.10591202206602168
24,0.08603404811344662
25,0.08863819622800573
26,0.08666652437022238
27,0.08838154241594176
28,0.09653685858721583
29,0.09891652664662831
