,R^2
0,0.041478536741404226
1,0.035647709001805694
2,0.0343780261419151
3,0.024408656736426115
4,0.037744021302990594
5,0.04335373371892526
6,0.02809988052011736
7,0.03798942221828194
8,0.03733402790924778
9,0.02646649398522105
10,0.02580283163756847
11,0.030046547484932296
12,0.039839580053738444
13,0.042322947615863415
14,0.04033465993095253
15,0.034558461066618085
16,0.040346746576147674
17,0.05036690757107942
18,0.03065077389008275
19,0.04344774275842456
20,0.04041175759973292
21,0.04576853364124789
22,0.04305643190073949
23,0.017162488154278344
24,0.0326401115828725
25,0.027324109498024662
26,0.044961790759069586
27,0.031839227029261674
28,0.028254530142025724
29,0.03884404489478355
