,R^2
0,0.07626068102557237
1,0.06602429217069128
2,0.06858604537243806
3,0.07358471381348786
4,0.07649785411565901
5,0.07080317920709767
6,0.07479706864938918
7,0.08175776720878658
8,0.07631503795480832
9,0.08164254176304553
10,0.06632614196910613
11,0.06117709558680262
12,0.09642820553466647
13,0.09204440474186826
14,0.09282628684334926
15,0.08182764670325049
16,0.0859478048612039
17,0.051599075680563655
18,0.07839385207692584
19,0.07418642125808395
20,0.10036490262126796
21,0.07260425308193719
22,0.07386528181520824
23,0.0841278005339986
24,0.10869638880017063
25,0.06622906821192609
26,0.0793391584213542
27,0.08636372507292323
28,0.0968501660124832
29,0.0748607997289531
