,R^2
0,0.0007388343411818266
1,0.0006054836439687294
2,0.000925433311221302
3,0.00014732702522923802
4,0.000906980426623849
5,0.00039116315150511394
6,0.0009328902737608669
7,0.0007286544871780709
8,0.0009112273969201778
9,0.00028126848019305317
10,0.0006194700205687242
11,0.0010691555881680026
12,0.00030374613244454896
13,0.0011809188702055495
14,0.0009506440380123715
15,0.00011240697986791837
16,0.0007192351410352238
17,0.0009259051771601801
18,0.0012109456559096232
19,0.0003784882521871147
20,0.0004515238506704877
21,0.00048184308077869886
22,0.0004100771805084502
23,0.0006584197824690552
24,0.0005938431405579925
25,0.0003696895230252961
26,0.0006236821542824345
27,0.0005042271197032155
28,0.0004860592312615486
29,8.455291110553986e-05
