,R^2
0,0.00028575036060740633
1,0.00023167799560108726
2,0.00046227081252880886
3,0.0005027287168920536
4,0.0004024056853064728
5,0.00016678543133041845
6,0.00026182832746146634
7,0.0004264732940506555
8,0.00045069619846482833
9,0.0004037998147978783
10,0.00057780195362378
11,0.00016709782761614722
12,6.63485184554391e-05
13,0.0001830289829357623
14,0.0006035976067033655
15,2.798932787495545e-05
16,0.0002453504065041967
17,0.0005172411557957668
18,0.00042102595130499854
19,0.00048383178694433315
20,0.0007186015443964022
21,0.0002926466264944194
22,0.0003785128527975523
23,0.0003960062906616102
24,0.00021193839403998993
25,0.00043900364017135374
26,0.0003332646542762996
27,0.0002953172791626546
28,0.0003634828954131031
29,0.0005290839569166428
