,R^2
0,0.0022559650657404395
1,0.001918991968373307
2,0.001043653585875992
3,0.0018935715148868937
4,0.0007133008161100962
5,0.001716644615210483
6,0.0011652855645903903
7,0.002020550463773918
8,0.003558483642267518
9,0.001057129190688233
10,0.0008640777706807601
11,0.0017154008745382532
12,0.0015522089081910773
13,0.0012980514343429173
14,0.0011622251464792344
15,0.0018033142556109771
16,0.0007092008281063267
17,0.0021811642124832664
18,0.003216703470142246
19,0.0020409900029718653
20,-6.261861036349625e-05
21,0.0019326460601658546
22,0.00127643897861196
23,0.002280324636325437
24,0.0015613910410932075
25,0.0014748460194102808
26,0.0013147070834625962
27,0.0018954062546822081
28,-0.000595892723229241
29,0.0016184141130246577
