,R^2
0,0.0002528330124802469
1,0.00018081812322401358
2,9.689257409750685e-05
3,0.00012082170827476535
4,0.00016729934404013935
5,0.00014193855010569134
6,8.055111514404523e-05
7,6.582309195035663e-06
8,8.1564230159481e-05
9,0.00012597699907912485
10,-2.4608346962384786e-06
11,0.0001588955559989058
12,0.00017306287190954617
13,0.00013066795761962346
14,8.577065023118724e-05
15,2.3493872428725915e-05
16,0.000145139619379675
17,9.503411983347032e-05
18,-2.322473084315213e-05
19,0.0001722833334985019
20,-8.810893271982145e-05
21,0.0002169011527732856
22,0.0002184223968713095
23,0.00012556990100975884
24,9.004945021606758e-05
25,0.0001362289841807529
26,0.00022868083696747643
27,0.00022440809405832596
28,3.268105604692373e-05
29,-6.690542546738953e-05
