,R^2
0,0.209279476706573
1,0.17449046399038703
2,0.1308736749692191
3,0.16143612237821736
4,0.16573726838317804
5,0.19011244694826612
6,0.17200576796137856
7,0.17147586593123088
8,0.18950161935961163
9,0.20620274820448092
10,0.18463417439643448
11,0.20695056634096887
12,0.17544959396170878
13,0.18223578165314713
14,0.14882260061142183
15,0.1778825674775767
16,0.1736951939633441
17,0.14177352589218117
18,0.11030757726710361
19,0.1650521125641614
20,0.17624334508114692
21,0.13221736846663357
22,0.18969780239441858
23,0.19538901363997796
24,0.198991985505114
25,0.1995881003437755
26,0.15870061076236375
27,0.176601160340499
28,0.1932570513796089
29,0.18403175485975265
