,R^2
0,0.02881806453479563
1,0.023651005591298624
2,0.008898994022092821
3,0.02606293022026962
4,0.01727395069177784
5,0.028540023636314027
6,0.0201572553776459
7,0.023783698019960386
8,0.016410639895464096
9,0.014016308270651923
10,0.018531454585922313
11,0.03404540500218578
12,0.017920585685731183
13,0.02220866230548668
14,0.03515462291240379
15,0.031232511473822666
16,0.01928745481716454
17,0.01959014295432393
18,0.014254748338833778
19,0.02011128171190013
20,0.020647527324709203
21,0.019077874478696577
22,0.029303822737955953
23,0.02773563925091216
24,0.014066295367872628
25,0.02900116841300049
26,0.024696457802757643
27,0.02000501989039638
28,0.026325947090121815
29,0.02675055513732083
