,R^2
0,0.05210040886335099
1,0.039594178807179636
2,0.04451151587981195
3,0.029819110280330685
4,0.05128382705770529
5,0.05343226226774067
6,0.04493425740838186
7,0.03685924582246036
8,0.05017021514907183
9,0.04924844510535942
10,0.02994142666665811
11,0.05196260000377184
12,0.036060109066851864
13,0.03520102678149084
14,0.0492658069182238
15,0.07668622171048023
16,0.0460757571300664
17,0.0515482962611038
18,0.06255854112578818
19,0.06720543357814235
20,0.04444821192484927
21,0.046599765240607605
22,0.060556837702798405
23,0.05014100682068967
24,0.027064925767898984
25,0.030346882361058425
26,0.059316916184741775
27,0.02503267774857476
28,0.03445191236047651
29,0.05912206093088879
