,R^2
0,0.09272663902766665
1,0.09609580667914674
2,0.052520730042175945
3,0.07316264006863726
4,0.08025764196900576
5,0.09240507578761559
6,0.10199404491785435
7,0.07941757855817666
8,0.06117694815884378
9,0.08699874901221205
10,0.061753725054722874
11,0.08236861454989675
12,0.08026758739404039
13,0.08806866929767243
14,0.09977573859354683
15,0.11340140041721325
16,0.08921698966248559
17,0.09189071670434146
18,0.0805335506977537
19,0.09843264157365983
20,0.08495801794871272
21,0.07821761456479737
22,0.10208713782934842
23,0.08635353177113325
24,0.07593043176446557
25,0.08061797400517812
26,0.10049522094453434
27,0.07883332193914627
28,0.08008382605944453
29,0.10081241289366494
