,R^2
0,0.5267617273132691
1,0.4056391305868622
2,0.40765330835526326
3,0.48305943377220706
4,0.3600861646229848
5,0.4468794670861763
6,0.4482337241813762
7,0.486281779102273
8,0.41563996327880626
9,0.4174263346941972
10,0.4892522189631493
11,0.4386559582795718
12,0.4635992638479266
13,0.4476520056380052
14,0.5023000066710436
15,0.42433857191553803
16,0.49472718677481364
17,0.4438140799878655
18,0.33176422075676604
19,0.3745881652407347
20,0.4439407461448396
21,0.38781581945504817
22,0.4324626229380236
23,0.48159937485831994
24,0.46711797204385086
25,0.536681730701548
26,0.4244669057544447
27,0.510264671102533
28,0.44268017423961015
29,0.3997060166536045
