,R^2
0,0.0003795817778329269
1,0.00040341569963853185
2,0.0001516779203737384
3,-0.000223260645782819
4,-9.515292930140085e-06
5,0.0002602454036634283
6,0.00021161036004790912
7,4.767551727624664e-05
8,7.759477649216251e-05
9,-3.5823658442457607e-05
10,-0.000507484127783453
11,0.0002966745688420813
12,5.655320475506098e-05
13,0.0003632527217445336
14,0.00020814028181181943
15,0.00025041837005357337
16,2.3910897943846265e-05
17,0.000538317944566491
18,0.0006277022417158218
19,0.00046788783246476395
20,0.00018554536229198337
21,0.00028259042291078895
22,0.0002331233787435938
23,0.0003425606524330993
24,0.0002865828105970136
25,-0.0004886758198878738
26,0.00020628588930904357
27,-7.138342230028627e-05
28,0.0006031384374817206
29,0.0006376334949341755
