,R^2
0,0.054602142087473826
1,0.03711082068344851
2,0.10500731926550211
3,0.07665085739515376
4,0.09905123753964795
5,0.06451685478460789
6,0.10680905931961693
7,0.1287117298307937
8,0.1771977531202985
9,0.07023962314390031
10,0.12962302247618307
11,0.1540362653976437
12,0.10572935914590076
13,0.0902975863234593
14,0.06884477438724146
15,0.09399681232589685
16,0.0678399526654424
17,0.09731270715060325
18,0.060081431378908534
19,0.1512907881217591
20,0.05978144779817762
21,0.05310334377548742
22,0.044048021760571654
23,0.055954885710241764
24,0.10289427757447522
25,0.07015568145508144
26,0.22327091089197793
27,0.05934333176755424
28,0.07497795582093114
29,0.0557531573145279
