,R^2
0,0.14273036214775314
1,0.09279507588605251
2,0.10757562518535957
3,0.06757723642085911
4,0.10994019737477523
5,0.08996691503190068
6,0.13941557536428317
7,0.2002546204025818
8,0.11101694468232892
9,0.11561574732364388
10,0.1333891422436735
11,0.22500428046537446
12,0.19856532534556193
13,0.14558286679659005
14,0.1753188868449651
15,0.047319637310136775
16,0.11466307275769261
17,0.09755160170218102
18,0.1424039811308987
19,0.12122260229748816
20,0.12791722773266767
21,0.08173311518788418
22,0.10289857221852805
23,0.08795304402612025
24,0.176116056848876
25,0.16462291945084262
26,0.10682477653214595
27,0.13809237714809552
28,0.1234104606457408
29,0.15323313765048885
