,R^2
0,3.851113913462897
1,3.8397585254100646
2,4.286914648093761
3,4.118769957510337
4,3.5192782554470154
5,4.127272841722219
6,4.03566279418263
7,4.143088160498843
8,3.8076872535464474
9,4.305787818242169
10,4.044367039758262
11,4.189092393192462
12,3.98085145030406
13,3.854228507852585
14,3.8297719535766523
15,3.8412050204458117
16,3.556027712807026
17,3.4628473465911584
18,3.8782411076510925
19,4.067508470086112
20,4.021169159912003
21,3.830595498067934
22,3.7969558341942884
23,4.041229862778706
24,3.579138383770193
25,4.228214827039177
26,3.977869487783022
27,3.939799040741991
28,4.256450089585215
29,3.7942908441648218
