,R^2
0,22.47693193126284
1,22.894903276114395
2,22.346226853067392
3,22.781326169442917
4,20.13696406055542
5,23.198468688652255
6,22.186553301635605
7,22.101810735488655
8,24.596450643273858
9,23.30726417796854
10,22.4783106587812
11,23.04641462156614
12,22.154621520347646
13,22.08174125205031
14,24.150468683908414
15,21.22864919778909
16,21.75184180414894
17,21.89666165059935
18,20.779846776728682
19,23.83350871366863
20,22.393593292000023
21,22.948781707150445
22,21.230310583744984
23,23.80385009157054
24,24.051337243072812
25,22.487945538349095
26,21.208059179135287
27,22.547467243952852
28,25.518207310705534
29,22.1457891606965
