,R^2
0,0.015399026452656894
1,0.021690772667623315
2,0.006881413322409102
3,0.006754555858601519
4,0.01778601001558633
5,0.027163590252507697
6,0.02650444339362834
7,0.01434784952496626
8,0.01088263216458707
9,0.0159055613918071
10,0.014179922916311538
11,0.013786976414639773
12,0.022654908264258644
13,0.010974850046162832
14,0.027995087973845645
15,0.016131354450186652
16,0.024391674658487905
17,0.025815323990884598
18,0.016871520356538605
19,0.011029672951307967
20,0.019500190444332932
21,0.018272760901849705
22,0.019739789010000286
23,0.014637854193842892
24,0.015166047335460342
25,0.011793199372236773
26,0.00341258493305574
27,0.011362201902605396
28,0.013917030980337364
29,0.01985049810650008
